27.516182	1.500000	1.000000
46.015490	1.500000	1.000000
63.515052	1.500000	1.000000
87.514626	1.500000	1.000000
108.780590	1.500000	1.000000
143.529891	1.500000	1.000000
165.529722	1.500000	1.000000
186.028711	1.500000	1.000000
205.528171	1.500000	1.000000
226.777804	1.500000	1.000000
246.027375	1.500000	1.000000
266.527051	1.500000	1.000000
288.776278	1.500000	1.000000
308.275856	1.500000	1.000000
344.024732	1.500000	1.000000
363.024547	1.500000	1.000000
380.540626	1.500000	1.000000
405.540002	1.500000	1.000000
422.789595	1.500000	1.000000
442.039366	1.500000	1.000000
464.538447	1.500000	1.000000
485.788005	1.500000	1.000000
558.786475	1.500000	1.000000
581.785742	1.500000	1.000000
602.285308	1.500000	1.000000
618.784973	1.500000	1.000000
639.035093	1.500000	1.000000
657.550768	1.500000	1.000000
678.050254	1.500000	1.000000
694.549687	1.500000	1.000000
714.549145	1.500000	1.000000
733.048451	1.500000	1.000000
752.548450	1.500000	1.000000
771.047774	1.500000	1.000000
