4.815948	0.715259	1.000000
61.297922	0.640344	1.000000
82.797672	0.573213	1.000000
103.046903	0.499627	1.000000
123.296543	0.589614	1.000000
143.795915	0.527760	1.000000
160.295474	0.409229	1.000000
180.794956	0.565175	1.000000
200.044485	0.416341	1.000000
221.294178	0.535357	1.000000
241.543551	0.338433	1.000000
261.059666	0.381005	1.000000
281.559147	0.369136	1.000000
316.308405	0.399202	1.000000
336.307883	0.550495	1.000000
355.807338	0.431609	1.000000
379.306854	0.451904	1.000000
422.305848	0.376016	1.000000
456.804667	0.394589	1.000000
474.804520	0.439382	1.000000
518.553298	0.474012	1.000000
538.569492	0.459214	1.000000
560.068966	0.478293	1.000000
577.568557	0.705452	1.000000
595.068111	0.397530	1.000000
616.317585	0.479689	1.000000
634.817131	0.434837	1.000000
652.816753	0.572836	1.000000
670.066264	1.120018	1.000000
688.565758	0.461239	1.000000
711.065259	0.354397	1.000000
731.064704	0.571614	1.000000
748.564321	0.372658	1.000000
765.813903	0.376726	1.000000
