9.032804	1.500000	1.000000
27.532435	1.500000	1.000000
48.531921	1.500000	1.000000
72.031438	1.500000	1.000000
90.280891	1.500000	1.000000
111.530423	1.500000	1.000000
131.030142	1.500000	1.000000
152.029335	1.500000	1.000000
169.529156	1.500000	1.000000
189.528614	1.500000	1.000000
208.044689	1.500000	1.000000
228.544090	1.500000	1.000000
268.293360	1.500000	1.000000
284.792587	1.500000	1.000000
303.043084	1.500000	1.000000
323.291832	1.500000	1.000000
363.290779	1.500000	1.000000
384.540403	1.500000	1.000000
402.789874	1.500000	1.000000
422.289335	1.500000	1.000000
442.538906	1.500000	1.000000
477.788605	1.500000	1.000000
501.053873	1.500000	1.000000
539.053309	1.500000	1.000000
557.052682	1.500000	1.000000
591.801913	1.500000	1.000000
630.551134	1.500000	1.000000
650.050711	1.500000	1.000000
670.550157	1.500000	1.000000
691.549601	1.500000	1.000000
709.049258	1.500000	1.000000
733.048753	1.500000	1.000000
749.548749	1.500000	1.000000
768.064135	1.500000	1.000000
