10.016191	1.500000	1.000000
31.265761	1.500000	1.000000
49.765355	1.500000	1.000000
68.014959	1.500000	1.000000
89.014520	1.500000	1.000000
108.014170	1.500000	1.000000
130.030363	1.500000	1.000000
150.279931	1.500000	1.000000
167.779460	1.500000	1.000000
208.028673	1.500000	1.000000
228.528352	1.500000	1.000000
245.027984	1.500000	1.000000
298.526839	1.500000	1.000000
317.526383	1.500000	1.000000
335.026005	1.500000	1.000000
353.275659	1.500000	1.000000
375.275205	1.500000	1.000000
413.524369	1.500000	1.000000
437.040580	1.500000	1.000000
493.039398	1.500000	1.000000
512.288943	1.500000	1.000000
530.788566	1.500000	1.000000
551.288174	1.500000	1.000000
571.787680	1.500000	1.000000
590.037287	1.500000	1.000000
607.536993	1.500000	1.000000
628.786546	1.500000	1.000000
653.786019	1.500000	1.000000
672.035629	1.500000	1.000000
690.285248	1.500000	1.000000
712.784725	1.500000	1.000000
732.050976	1.500000	1.000000
748.550637	1.500000	1.000000
768.050215	1.500000	1.000000
